entity,start_date,end_date,context,AARSRAPPORT_html,AARSRAPPORT_pdf,AARSRAPPORT_xml,AddressOfAuditorCountry,AddressOfAuditorDistrictName,AddressOfAuditorPostCodeIdentifier,AddressOfAuditorStreetBuildingIdentifier,AddressOfAuditorStreetName,AddressOfReportingEntityDistrictName,AddressOfReportingEntityPostCodeIdentifier,AddressOfReportingEntityStreetBuildingIdentifier,AddressOfReportingEntityStreetName,AddressOfSubmittingEnterprisePostcodeAndTown,AddressOfSubmittingEnterpriseStreetAndNumber,ClassOfReportingEntity,DateOfApprovalOfAnnualReport,DateOfGeneralMeeting,DescriptionOfAuditor,Equity,FaxNumberOfReportingEntity,HomepageOfReportingEntity,IdentificationNumberCvrOfReportingEntity,InformationOnTypeOfSubmittedReport,NameAndSurnameOfAuditor,NameAndSurnameOfChairmanOfGeneralMeeting,NameAndSurnameOfMemberOfExecutiveBoard,NameOfFinancialInstitution,NameOfReportingEntity,NameOfSubmittingEnterprise,RegisteredOfficeOfReportingEntity,ReportingPeriodEndDate,ReportingPeriodStartDate,SignatureOfAuditorsDate,SignatureOfAuditorsPlace,TelephoneNumberOfReportingEntity,TitleOfMemberOfSupervisoryBoard,TypeOfAuditorAssistance,_id,_index,_score,cvrNummer,indlaesningsId,indlaesningsTidspunkt,offentliggoerelsesTidspunkt,offentliggoerelsestype,omgoerelse,regNummer,regnskabsperiode_slutDato,regnskabsperiode_startDato,sagsNummer,sidstOpdateret,AccumulatedImpairmentLossesAndDepreciationOfInvestments,AccumulatedRevaluationsOfInvestments,InvestmentsGross,CashAndCashEquivalents,IncreaseDecreaseOfInvestmentsThroughNetExchangeDifferencesEquity,ProfitLoss,DividendPaid,Dividend,AdjustmentsForCurrentTaxOfPriorPeriod,AdjustmentsForCurrentTaxRelatingToTaxRateChangesOrImpositionOfNewTaxes,AdjustmentsForDeferredTax,AdjustmentsOfInterestAndSimilarIncomes,AdjustmentsOfProfitFromAssociatesAfterTax,AdjustmentsOfProfitFromGroupEnterprisesAfterTax,AdjustmentsOfTaxExpense,AdjustmentsfInterestAndSimilarExpenses,AmortisationOfIntangibleAssets,AverageNumberOfEmployees,CashFlowFromOperatingActivitiesBeforeFinancialItems,CashFlowsFromUsedInFinancingActivities,CashFlowsFromUsedInInvestingActivities,CashFlowsFromUsedInOperatingActivities,ChangeInInventoriesOfFinishedGoodsWorkInProgressAndGoodsForResale,CurrentTaxExpense,DecreaseIncreaseInInventories,DecreaseIncreaseInReceivables,DecreaseIncreaseInTradePayables,DepreciationAmortisationExpenseAndImpairmentLossesOfPropertyPlantAndEquipmentAndIntangibleAssets,DepreciationAmortisationExpenseAndImpairmentLossesOfPropertyPlantAndEquipmentAndIntangibleAssetsRecognisedInProfitOrLoss,DepreciationOfPropertyPlantAndEquipment,DividendPaidCashFlow,Dividends,EmployeeBenefitsExpense,ExchangeRateAdjustmentsOtherFinanceExpenses,ExchangeRateAdjustmentsOtherFinanceIncome,ExchangeRateProfit,GrossProfitLoss,IncomeFromInvestmentsInAssociates,IncomeFromInvestmentsInGroupEnterprises,IncomeFromOtherLongtermInvestmentsAndReceivables,IncomeTaxesPaidRefundClassifiedAsOperatingActivities,InterestExpenseAssignedToGroupEnterprises,InterestIncomeFromAssociates,InterestIncomeFromGroupEnterprises,InterestPaidClassifiedAsOperatingActivities,InterestReceivedClassifiedAsOperatingActivities,InvestmentInPropertyPlantAndEquipment,NetIncreaseDecreaseInCashAndCashEquivalents,OperatingMargin,OtherAdjustments,OtherAdjustmentsForDecreaseIncreaseInWorkingCapital,OtherEmployeeExpense,OtherExternalExpenses,OtherFinanceExpenses,OtherFinanceIncome,OtherInterestExpenses,OtherInterestIncome,OtherOperatingIncome,PostemploymentBenefitExpense,ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,ProfitLossAttributableToMinorityInterest,ProfitLossFromOrdinaryActivitiesBeforeTax,ProfitLossFromOrdinaryOperatingActivities,ProfitOnRealisationsOfFixedAssets,PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,PurchaseOfInvestments,PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,RawMaterialsAndConsumablesUsed,Repayments,RepaymentsOfLongtermLiabilitiesClassifiedAsFinancingActivities,ResultsFromNetFinancials,ReturnOnEquity,ReturnOnInvestedCapital,Revenue,SaleOfInvestments,SocialSecurityContributions,TaxExpense,TaxExpenseOnOrdinaryActivities,WagesAndSalaries,AmortisationOfGoodwillOfInvestments,DividendIncomeRelatedToInvestments,IncreaseDecreaseOfRevaluationsAndDevaluationsOfInvestmentsThroughNetExchangeDifferences,ProfitLossRelatedToInvestments,AdditionsToInvestments,DisposalsOfInvestments,InvestmentsWithNegativeEquityDepreciatedOverReceivables,OtherAdjustmentsRelatedToInvestments,ReversalsOfInvestmentsOfPriorYearsRevaluations,LongtermLiabilitiesOtherThanProvisions,Assets,CashAndCashEquivalentsConcerningCashflowStatement,CompletedDevelopmentProjects,ContributedCapital,CurrentAssets,CurrentDeferredTaxAssets,DeferredIncomeAssets,FixturesFittingsToolsAndEquipment,Goodwill,IntangibleAssets,Inventories,LandAndBuildings,LiabilitiesAndEquity,LiabilitiesOtherThanProvisions,LongtermInvestmentsAndReceivables,LongtermInvestmentsInAssociates,LongtermInvestmentsInGroupEnterprises,LongtermReceivablesFromAssociates,ManufacturedGoodsAndGoodsForResale,MinorityInterests,NoncurrentAssets,OtherLongtermInvestments,OtherLongtermReceivables,OtherShorttermPayables,OtherShorttermReceivables,PlantAndMachinery,PrepaymentsForGoods,PropertyPlantAndEquipment,ProposedDividendRecognisedInEquity,RawMaterialsAndConsumables,ReserveForNetRevaluationAccordingToEquityMethod,RetainedEarnings,ShorttermDebtToBanks,ShorttermDebtToOtherCreditInstitutions,ShorttermLiabilitiesOtherThanProvisions,ShorttermPartOfLongtermLiabilitiesOtherThanProvisions,ShorttermPayablesToAssociates,ShorttermPayablesToGroupEnterprises,ShorttermPrepaymentsReceivedFromCustomers,ShorttermReceivables,ShorttermReceivablesFromAssociates,ShorttermReceivablesFromGroupEnterprises,ShorttermTaxPayables,ShorttermTaxReceivables,ShorttermTradePayables,ShorttermTradeReceivables,WorkInProgress,AccumulatedImpairmentLossesAndDepreciationOfPropertyPlantAndEquipment,PropertyPlantAndEquipmentGross,AccumulatedImpairmentLossesAndAmortisationOfIntangibleAssets,IntangibleAssetsGross,PlaceOfSignatureOfStatement,ValueAdjustmentsOfEquity,AdditionsToIntangibleAssets,DisposalsOfIntangibleAssetsByDivisionAndSaleOfOtherCompany,ReversalsOfImpairmentLossesOfIntangibleAssetsFromPreviousPeriods,DisposalsOfPropertyPlantAndEquipmentByDivisionAndSaleOfOtherCompany,IncreaseDecreaseOfImpairmentLossesAndDepreciationOfPropertyPlantAndEquipmentThroughChangesInAccountingPolicies,IncreaseDecreaseOfPropertyPlantAndEquipmentThroughNetExchangeDifferences,NameOfAuditFirm,ValueOfKeyFigureOrFinancialRatio,DisposalsOfInvestmentsByDivisionAndSaleOfOtherCompany,IncreaseDecreaseOfInvestmentsThroughNetExchangeDifferences,RelatedEntityName,RelatedEntityRegisteredOffice,NameAndSurnameOfMemberOfSupervisoryBoard,DescriptionOfClassOfIssuedShares,NominalValueOfIssuedShares,NumberOfIssuedShares,ShareHeldByEntityOrConsolidatedEnterprisesInRelatedEntity
28842007,2015-12-31,2015-12-31,c1047,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,17000000.0,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2015-12-31,2015-12-31,c1099,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
28842007,2015-12-31,2015-12-31,c110,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,1335000.0,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2015-12-31,2015-12-31,c1109,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
28842007,2015-12-31,2015-12-31,c1113,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502000.0,,,,,,,,,,,,,,,,,,,,-910000.0,1412000.0,,,,,,,,,,,,,,,,,,,,,
28842007,2015-12-31,2015-12-31,c121,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,91676000.0,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2015-12-31,2015-12-31,c128,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,111781000.0,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2015-12-31,2015-12-31,c131,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,17000000.0,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2015-12-31,2015-12-31,c17,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,178541000.0,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612762000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2015-12-31,2015-12-31,c180,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2414000.0,3289000.0,,,,,,,,,,,,,,,,,,,
28842007,2015-12-31,2015-12-31,c184,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,
28842007,2015-12-31,2015-12-31,c20,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,160049000.0,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597806000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
