entity,start_date,end_date,context,AARSRAPPORT_pdf,AARSRAPPORT_xml,AccumulatedRevaluationsOfInvestments,AdditionsToPropertyPlantAndEquipment,AddressOfAuditorCountry,AddressOfAuditorDistrictName,AddressOfAuditorPostCodeIdentifier,AddressOfAuditorStreetBuildingIdentifier,AddressOfAuditorStreetName,AddressOfReportingEntityDistrictName,AddressOfReportingEntityPostCodeIdentifier,AddressOfReportingEntityStreetBuildingIdentifier,AddressOfReportingEntityStreetName,AddressOfSubmittingEnterprisePostcodeAndTown,AddressOfSubmittingEnterpriseStreetAndNumber,AddresseeOfAuditorsReportOnAuditedFinancialStatements,ClassOfReportingEntity,DateOfApprovalOfAnnualReport,DateOfApprovalOfReport,DateOfFoundationOfReportingEntity,DateOfGeneralMeeting,DepreciationOfPropertyPlantAndEquipment,DescriptionOfAuditor,FaxNumberOfReportingEntity,IdentificationNumberCvrOfAuditFirm,IdentificationNumberCvrOfReportingEntity,IdentificationNumberCvrOfSubmittingEnterprise,InformationOnTypeOfSubmittedReport,InvestmentsGross,NameAndSurnameOfAuditor,NameAndSurnameOfChairmanOfGeneralMeeting,NameAndSurnameOfMemberOfExecutiveBoard,NameOfAuditFirm,NameOfReportingEntity,NameOfSubmittingEnterprise,PlaceOfSignatureOfStatement,RegisteredOfficeOfReportingEntity,ReportingPeriodEndDate,ReportingPeriodStartDate,SignatureOfAuditorsDate,SignatureOfAuditorsPlace,TelephoneNumberOfReportingEntity,TitleOfMemberOfSupervisoryBoard,TypeOfAuditorAssistance,_id,_index,_score,cvrNummer,indlaesningsId,indlaesningsTidspunkt,offentliggoerelsesTidspunkt,offentliggoerelsestype,omgoerelse,regNummer,regnskabsperiode_slutDato,regnskabsperiode_startDato,sagsNummer,sidstOpdateret,Equity,ProfitLoss,AdditionsToInvestments,InvestmentsWithNegativeEquityTransferredToProvisions,ProfitLossRelatedToInvestments,DisposalsOfInvestments,OtherAdjustmentsRelatedToInvestments,DepreciationAmortisationExpenseAndImpairmentLossesOfPropertyPlantAndEquipmentAndIntangibleAssetsRecognisedInProfitOrLoss,EmployeeBenefitsExpense,GrossProfitLoss,IncomeFromInvestmentsInAssociates,IncomeFromInvestmentsInGroupEnterprises,OtherEmployeeExpense,OtherFinanceExpenses,OtherFinanceIncome,OtherInterestExpenses,OtherOperatingExpenses,PostemploymentBenefitExpense,ProfitLossFromOrdinaryActivitiesBeforeTax,ProfitLossFromOrdinaryOperatingActivities,SocialSecurityContributions,TaxExpenseOnOrdinaryActivities,WagesAndSalaries,Dividend,LongtermInvestmentsAndReceivables,Assets,CashAndCashEquivalents,ContributedCapital,CurrentAssets,CurrentDeferredTaxAssets,DeferredIncomeAssets,FixturesFittingsToolsAndEquipment,LiabilitiesAndEquity,LiabilitiesOtherThanProvisions,LongtermInvestmentsInAssociates,LongtermInvestmentsInGroupEnterprises,NoncurrentAssets,OtherLongtermReceivables,OtherProvisions,OtherShorttermInvestments,OtherShorttermPayables,OtherShorttermReceivables,PropertyPlantAndEquipment,ProposedDividendRecognisedInEquity,Provisions,RetainedEarnings,ShorttermDebtToBanks,ShorttermInvestments,ShorttermLiabilitiesOtherThanProvisions,ShorttermPayablesToGroupEnterprises,ShorttermReceivables,ShorttermReceivablesFromGroupEnterprises,ShorttermTaxPayables,ShorttermTaxReceivables,ShorttermTradePayables,ShorttermTradeReceivables,AccumulatedImpairmentLossesAndDepreciationOfPropertyPlantAndEquipment,PropertyPlantAndEquipmentGross,NameAndSurnameOfMemberOfSupervisoryBoard,RelatedEntityLegalForm,RelatedEntityName,RelatedEntityRegisteredOffice,ShareHeldByEntityOrConsolidatedEnterprisesInRelatedEntity
15502347,2013-12-31,2013-12-31,c162,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8vcGRmcy8xNTUwMjM0NztBL1MyMDMxMDQ7MjAxMzAxMDE7MjAxMzEyMzE7UjtS.pdf,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8veGJybHMvWC1BRDdCQTE2Mi0yMDE0MDMxMF8wOTQwMjlfNDYw.xml,,368081.0,Danmark,KÃ¸benhavn K,1364.0,11.0,NÃ¸rre Farimagsgade,Roskilde,4000.0,3.0,"StÃ¦ndertorvet 5,","1364, KÃ¸benhavn K","NÃ¸rre Farimagsgade, 11",aktionÃ¦rerne,Regnskabsklasse B,2014-01-24,2014-01-24,1991-09-01,2014-01-24,154905.0,statsautoriseret revisor,39404012.0,34884935.0,15502347.0,34884935.0,Ãrsrapport,,Jan Nygaard,Klaus Kristensen,Jan Henriksen,"AP | Statsautoriserede Revisorer P/S,",Transocean Shipping Agency A/S,"AP | Statsautoriserede Revisorer P/S,",Roskilde,Roskilde,2013-12-31,2013-01-01,2014-01-24,KÃ¸benhavn,39404011.0,Formand,RevisionspÃ¥tegning,urn:ofk:oid:18923180,indberetninger-20180424,2.5097403999999996,15502347.0,,2018-04-01T00:59:42.430Z,2014-03-10T23:00:00.000Z,regnskab,0.0,,2013-12-31,2013-01-01,14-29.377,2014-03-10T23:00:00.000Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760326.0,,,,,,,,,,,,,,1594756.0,2355082.0,,,,,
15502347,2013-12-31,2013-12-31,c1620,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8vcGRmcy8xNTUwMjM0NztBL1MyMDMxMDQ7MjAxMzAxMDE7MjAxMzEyMzE7UjtS.pdf,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8veGJybHMvWC1BRDdCQTE2Mi0yMDE0MDMxMF8wOTQwMjlfNDYw.xml,,368081.0,Danmark,KÃ¸benhavn K,1364.0,11.0,NÃ¸rre Farimagsgade,Roskilde,4000.0,3.0,"StÃ¦ndertorvet 5,","1364, KÃ¸benhavn K","NÃ¸rre Farimagsgade, 11",aktionÃ¦rerne,Regnskabsklasse B,2014-01-24,2014-01-24,1991-09-01,2014-01-24,154905.0,statsautoriseret revisor,39404012.0,34884935.0,15502347.0,34884935.0,Ãrsrapport,,Jan Nygaard,Klaus Kristensen,Jan Henriksen,"AP | Statsautoriserede Revisorer P/S,",Transocean Shipping Agency A/S,"AP | Statsautoriserede Revisorer P/S,",Roskilde,Roskilde,2013-12-31,2013-01-01,2014-01-24,KÃ¸benhavn,39404011.0,Formand,RevisionspÃ¥tegning,urn:ofk:oid:18923180,indberetninger-20180424,2.5097403999999996,15502347.0,,2018-04-01T00:59:42.430Z,2014-03-10T23:00:00.000Z,regnskab,0.0,,2013-12-31,2013-01-01,14-29.377,2014-03-10T23:00:00.000Z,314596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15502347,2013-12-31,2013-12-31,c179,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8vcGRmcy8xNTUwMjM0NztBL1MyMDMxMDQ7MjAxMzAxMDE7MjAxMzEyMzE7UjtS.pdf,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8veGJybHMvWC1BRDdCQTE2Mi0yMDE0MDMxMF8wOTQwMjlfNDYw.xml,-513973.0,368081.0,Danmark,KÃ¸benhavn K,1364.0,11.0,NÃ¸rre Farimagsgade,Roskilde,4000.0,3.0,"StÃ¦ndertorvet 5,","1364, KÃ¸benhavn K","NÃ¸rre Farimagsgade, 11",aktionÃ¦rerne,Regnskabsklasse B,2014-01-24,2014-01-24,1991-09-01,2014-01-24,154905.0,statsautoriseret revisor,39404012.0,34884935.0,15502347.0,34884935.0,Ãrsrapport,828569.0,Jan Nygaard,Klaus Kristensen,Jan Henriksen,"AP | Statsautoriserede Revisorer P/S,",Transocean Shipping Agency A/S,"AP | Statsautoriserede Revisorer P/S,",Roskilde,Roskilde,2013-12-31,2013-01-01,2014-01-24,KÃ¸benhavn,39404011.0,Formand,RevisionspÃ¥tegning,urn:ofk:oid:18923180,indberetninger-20180424,2.5097403999999996,15502347.0,,2018-04-01T00:59:42.430Z,2014-03-10T23:00:00.000Z,regnskab,0.0,,2013-12-31,2013-01-01,14-29.377,2014-03-10T23:00:00.000Z,,,,,,,,,,,,,,,,,,,,,,,,,315317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15502347,2013-12-31,2013-12-31,c183,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8vcGRmcy8xNTUwMjM0NztBL1MyMDMxMDQ7MjAxMzAxMDE7MjAxMzEyMzE7UjtS.pdf,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8veGJybHMvWC1BRDdCQTE2Mi0yMDE0MDMxMF8wOTQwMjlfNDYw.xml,,368081.0,Danmark,KÃ¸benhavn K,1364.0,11.0,NÃ¸rre Farimagsgade,Roskilde,4000.0,3.0,"StÃ¦ndertorvet 5,","1364, KÃ¸benhavn K","NÃ¸rre Farimagsgade, 11",aktionÃ¦rerne,Regnskabsklasse B,2014-01-24,2014-01-24,1991-09-01,2014-01-24,154905.0,statsautoriseret revisor,39404012.0,34884935.0,15502347.0,34884935.0,Ãrsrapport,,Jan Nygaard,Klaus Kristensen,Jan Henriksen,"AP | Statsautoriserede Revisorer P/S,",Transocean Shipping Agency A/S,"AP | Statsautoriserede Revisorer P/S,",Roskilde,Roskilde,2013-12-31,2013-01-01,2014-01-24,KÃ¸benhavn,39404011.0,Formand,RevisionspÃ¥tegning,urn:ofk:oid:18923180,indberetninger-20180424,2.5097403999999996,15502347.0,,2018-04-01T00:59:42.430Z,2014-03-10T23:00:00.000Z,regnskab,0.0,,2013-12-31,2013-01-01,14-29.377,2014-03-10T23:00:00.000Z,800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15502347,2013-12-31,2013-12-31,c201,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8vcGRmcy8xNTUwMjM0NztBL1MyMDMxMDQ7MjAxMzAxMDE7MjAxMzEyMzE7UjtS.pdf,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8veGJybHMvWC1BRDdCQTE2Mi0yMDE0MDMxMF8wOTQwMjlfNDYw.xml,,368081.0,Danmark,KÃ¸benhavn K,1364.0,11.0,NÃ¸rre Farimagsgade,Roskilde,4000.0,3.0,"StÃ¦ndertorvet 5,","1364, KÃ¸benhavn K","NÃ¸rre Farimagsgade, 11",aktionÃ¦rerne,Regnskabsklasse B,2014-01-24,2014-01-24,1991-09-01,2014-01-24,154905.0,statsautoriseret revisor,39404012.0,34884935.0,15502347.0,34884935.0,Ãrsrapport,,Jan Nygaard,Klaus Kristensen,Jan Henriksen,"AP | Statsautoriserede Revisorer P/S,",Transocean Shipping Agency A/S,"AP | Statsautoriserede Revisorer P/S,",Roskilde,Roskilde,2013-12-31,2013-01-01,2014-01-24,KÃ¸benhavn,39404011.0,Formand,RevisionspÃ¥tegning,urn:ofk:oid:18923180,indberetninger-20180424,2.5097403999999996,15502347.0,,2018-04-01T00:59:42.430Z,2014-03-10T23:00:00.000Z,regnskab,0.0,,2013-12-31,2013-01-01,14-29.377,2014-03-10T23:00:00.000Z,2282077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15502347,2013-12-31,2013-12-31,c204,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8vcGRmcy8xNTUwMjM0NztBL1MyMDMxMDQ7MjAxMzAxMDE7MjAxMzEyMzE7UjtS.pdf,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8veGJybHMvWC1BRDdCQTE2Mi0yMDE0MDMxMF8wOTQwMjlfNDYw.xml,,368081.0,Danmark,KÃ¸benhavn K,1364.0,11.0,NÃ¸rre Farimagsgade,Roskilde,4000.0,3.0,"StÃ¦ndertorvet 5,","1364, KÃ¸benhavn K","NÃ¸rre Farimagsgade, 11",aktionÃ¦rerne,Regnskabsklasse B,2014-01-24,2014-01-24,1991-09-01,2014-01-24,154905.0,statsautoriseret revisor,39404012.0,34884935.0,15502347.0,34884935.0,Ãrsrapport,,Jan Nygaard,Klaus Kristensen,Jan Henriksen,"AP | Statsautoriserede Revisorer P/S,",Transocean Shipping Agency A/S,"AP | Statsautoriserede Revisorer P/S,",Roskilde,Roskilde,2013-12-31,2013-01-01,2014-01-24,KÃ¸benhavn,39404011.0,Formand,RevisionspÃ¥tegning,urn:ofk:oid:18923180,indberetninger-20180424,2.5097403999999996,15502347.0,,2018-04-01T00:59:42.430Z,2014-03-10T23:00:00.000Z,regnskab,0.0,,2013-12-31,2013-01-01,14-29.377,2014-03-10T23:00:00.000Z,2800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15502347,2013-12-31,2013-12-31,c250,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8vcGRmcy8xNTUwMjM0NztBL1MyMDMxMDQ7MjAxMzAxMDE7MjAxMzEyMzE7UjtS.pdf,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8veGJybHMvWC1BRDdCQTE2Mi0yMDE0MDMxMF8wOTQwMjlfNDYw.xml,0.0,368081.0,Danmark,KÃ¸benhavn K,1364.0,11.0,NÃ¸rre Farimagsgade,Roskilde,4000.0,3.0,"StÃ¦ndertorvet 5,","1364, KÃ¸benhavn K","NÃ¸rre Farimagsgade, 11",aktionÃ¦rerne,Regnskabsklasse B,2014-01-24,2014-01-24,1991-09-01,2014-01-24,154905.0,statsautoriseret revisor,39404012.0,34884935.0,15502347.0,34884935.0,Ãrsrapport,0.0,Jan Nygaard,Klaus Kristensen,Jan Henriksen,"AP | Statsautoriserede Revisorer P/S,",Transocean Shipping Agency A/S,"AP | Statsautoriserede Revisorer P/S,",Roskilde,Roskilde,2013-12-31,2013-01-01,2014-01-24,KÃ¸benhavn,39404011.0,Formand,RevisionspÃ¥tegning,urn:ofk:oid:18923180,indberetninger-20180424,2.5097403999999996,15502347.0,,2018-04-01T00:59:42.430Z,2014-03-10T23:00:00.000Z,regnskab,0.0,,2013-12-31,2013-01-01,14-29.377,2014-03-10T23:00:00.000Z,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15502347,2013-12-31,2013-12-31,c6,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8vcGRmcy8xNTUwMjM0NztBL1MyMDMxMDQ7MjAxMzAxMDE7MjAxMzEyMzE7UjtS.pdf,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8veGJybHMvWC1BRDdCQTE2Mi0yMDE0MDMxMF8wOTQwMjlfNDYw.xml,,368081.0,Danmark,KÃ¸benhavn K,1364.0,11.0,NÃ¸rre Farimagsgade,Roskilde,4000.0,3.0,"StÃ¦ndertorvet 5,","1364, KÃ¸benhavn K","NÃ¸rre Farimagsgade, 11",aktionÃ¦rerne,Regnskabsklasse B,2014-01-24,2014-01-24,1991-09-01,2014-01-24,154905.0,statsautoriseret revisor,39404012.0,34884935.0,15502347.0,34884935.0,Ãrsrapport,,Jan Nygaard,Klaus Kristensen,Jan Henriksen,"AP | Statsautoriserede Revisorer P/S,",Transocean Shipping Agency A/S,"AP | Statsautoriserede Revisorer P/S,",Roskilde,Roskilde,2013-12-31,2013-01-01,2014-01-24,KÃ¸benhavn,39404011.0,Formand,RevisionspÃ¥tegning,urn:ofk:oid:18923180,indberetninger-20180424,2.5097403999999996,15502347.0,,2018-04-01T00:59:42.430Z,2014-03-10T23:00:00.000Z,regnskab,0.0,,2013-12-31,2013-01-01,14-29.377,2014-03-10T23:00:00.000Z,5882077.0,,,,,,,,,,,,,,,,,,,,,,,,511906.0,11987179.0,2456582.0,800000.0,10714947.0,0.0,171839.0,760326.0,11987179.0,6104374.0,0.0,315317.0,1272232.0,196589.0,728.0,5283.0,2032188.0,259921.0,760326.0,2800000.0,728.0,2282077.0,0.0,5283.0,6104374.0,1790480.0,8253082.0,207761.0,0.0,274025.0,2281706.0,7339536.0,,,,,,,
15502347,2013-12-31,2013-12-31,c732,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8vcGRmcy8xNTUwMjM0NztBL1MyMDMxMDQ7MjAxMzAxMDE7MjAxMzEyMzE7UjtS.pdf,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8veGJybHMvWC1BRDdCQTE2Mi0yMDE0MDMxMF8wOTQwMjlfNDYw.xml,,368081.0,Danmark,KÃ¸benhavn K,1364.0,11.0,NÃ¸rre Farimagsgade,Roskilde,4000.0,3.0,"StÃ¦ndertorvet 5,","1364, KÃ¸benhavn K","NÃ¸rre Farimagsgade, 11",aktionÃ¦rerne,Regnskabsklasse B,2014-01-24,2014-01-24,1991-09-01,2014-01-24,154905.0,statsautoriseret revisor,39404012.0,34884935.0,15502347.0,34884935.0,Ãrsrapport,,Jan Nygaard,Klaus Kristensen,Jan Henriksen,"AP | Statsautoriserede Revisorer P/S,",Transocean Shipping Agency A/S,"AP | Statsautoriserede Revisorer P/S,",Roskilde,Roskilde,2013-12-31,2013-01-01,2014-01-24,KÃ¸benhavn,39404011.0,Formand,RevisionspÃ¥tegning,urn:ofk:oid:18923180,indberetninger-20180424,2.5097403999999996,15502347.0,,2018-04-01T00:59:42.430Z,2014-03-10T23:00:00.000Z,regnskab,0.0,,2013-12-31,2013-01-01,14-29.377,2014-03-10T23:00:00.000Z,315317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0
15502347,2013-12-31,2013-12-31,c733,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8vcGRmcy8xNTUwMjM0NztBL1MyMDMxMDQ7MjAxMzAxMDE7MjAxMzEyMzE7UjtS.pdf,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8veGJybHMvWC1BRDdCQTE2Mi0yMDE0MDMxMF8wOTQwMjlfNDYw.xml,,368081.0,Danmark,KÃ¸benhavn K,1364.0,11.0,NÃ¸rre Farimagsgade,Roskilde,4000.0,3.0,"StÃ¦ndertorvet 5,","1364, KÃ¸benhavn K","NÃ¸rre Farimagsgade, 11",aktionÃ¦rerne,Regnskabsklasse B,2014-01-24,2014-01-24,1991-09-01,2014-01-24,154905.0,statsautoriseret revisor,39404012.0,34884935.0,15502347.0,34884935.0,Ãrsrapport,,Jan Nygaard,Klaus Kristensen,Jan Henriksen,"AP | Statsautoriserede Revisorer P/S,",Transocean Shipping Agency A/S,"AP | Statsautoriserede Revisorer P/S,",Roskilde,Roskilde,2013-12-31,2013-01-01,2014-01-24,KÃ¸benhavn,39404011.0,Formand,RevisionspÃ¥tegning,urn:ofk:oid:18923180,indberetninger-20180424,2.5097403999999996,15502347.0,,2018-04-01T00:59:42.430Z,2014-03-10T23:00:00.000Z,regnskab,0.0,,2013-12-31,2013-01-01,14-29.377,2014-03-10T23:00:00.000Z,-721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0
15502347,2013-12-31,2013-12-31,c753,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8vcGRmcy8xNTUwMjM0NztBL1MyMDMxMDQ7MjAxMzAxMDE7MjAxMzEyMzE7UjtS.pdf,http://regnskaber.virk.dk/74320551/Y3ZyLmRrOi8veGJybHMvWC1BRDdCQTE2Mi0yMDE0MDMxMF8wOTQwMjlfNDYw.xml,,368081.0,Danmark,KÃ¸benhavn K,1364.0,11.0,NÃ¸rre Farimagsgade,Roskilde,4000.0,3.0,"StÃ¦ndertorvet 5,","1364, KÃ¸benhavn K","NÃ¸rre Farimagsgade, 11",aktionÃ¦rerne,Regnskabsklasse B,2014-01-24,2014-01-24,1991-09-01,2014-01-24,154905.0,statsautoriseret revisor,39404012.0,34884935.0,15502347.0,34884935.0,Ãrsrapport,,Jan Nygaard,Klaus Kristensen,Jan Henriksen,"AP | Statsautoriserede Revisorer P/S,",Transocean Shipping Agency A/S,"AP | Statsautoriserede Revisorer P/S,",Roskilde,Roskilde,2013-12-31,2013-01-01,2014-01-24,KÃ¸benhavn,39404011.0,Formand,RevisionspÃ¥tegning,urn:ofk:oid:18923180,indberetninger-20180424,2.5097403999999996,15502347.0,,2018-04-01T00:59:42.430Z,2014-03-10T23:00:00.000Z,regnskab,0.0,,2013-12-31,2013-01-01,14-29.377,2014-03-10T23:00:00.000Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
