entity,start_date,end_date,context,AARSRAPPORT_pdf,AARSRAPPORT_xml,AccumulatedRevaluationsOfInvestments,AddressOfAuditorCountry,AddressOfAuditorPostcodeAndTown,AddressOfAuditorStreetAndNumber,AddressOfReportingEntityPostcodeAndTown,AddressOfReportingEntityStreetAndNumber,AddressOfSubmittingEnterprisePostcodeAndTown,AddressOfSubmittingEnterpriseStreetAndNumber,AddresseeOfAuditorsReportOnAuditedFinancialStatements,ClassOfReportingEntity,ConfirmationThatAnnualReportIsPresentedInAccordanceWithRequirementsProvidedForByLegislationAnyStandardsAndRequirementsProvidedByArticlesOfAssociationOrByAgreement,DateOfApprovalOfAnnualReport,DateOfApprovalOfReport,DateOfGeneralMeeting,DescriptionOfMethodsOfRecognitionAndMeasurementBasisOfExternalExpenses,EmailOfAuditor,IdentificationNumberCvrOfAuditFirm,IdentificationNumberCvrOfReportingEntity,IdentificationNumberCvrOfSubmittingEnterprise,IdentificationOfApprovedAnnualReport,IdentificationOfAuditedFinancialStatements,InformationOnTypeOfSubmittedReport,InvestmentsGross,NameAndSurnameOfAuditor,NameAndSurnameOfChairmanOfGeneralMeeting,NameAndSurnameOfMemberOfExecutiveBoard,NameOfAuditFirm,NameOfReportingEntity,NameOfSubmittingEnterprise,OpinionOnAuditedFinancialStatements,PlaceOfSignatureOfStatement,RecommendationForApprovalOfAnnualReportByGeneralMeeting,RelatedEntityLegalForm,RelatedEntityName,RelatedEntityRegisteredOffice,ReportingPeriodEndDate,ReportingPeriodStartDate,ShareHeldByEntityOrConsolidatedEnterprisesInRelatedEntity,StatementOfExecutiveAndSupervisoryBoardsResponsibilityForFinancialStatements,TelephoneNumberOfAuditor,_id,_index,_score,cvrNummer,indlaesningsId,indlaesningsTidspunkt,offentliggoerelsesTidspunkt,offentliggoerelsestype,omgoerelse,regNummer,regnskabsperiode_slutDato,regnskabsperiode_startDato,sagsNummer,sidstOpdateret,Equity,ProfitLoss,DividendIncomeRelatedToInvestments,OtherAdjustmentsRelatedToInvestments,ProfitLossRelatedToInvestments,GrossProfitLoss,IncomeFromInvestmentsInAssociates,OtherFinanceExpenses,OtherInterestExpenses,ProfitLossFromOrdinaryActivitiesBeforeTax,ProfitLossFromOrdinaryOperatingActivities,ValueAdjustmentsOfEquity,Dividend,DividendPaid,LongtermInvestmentsAndReceivables,Assets,CashAndCashEquivalents,ContributedCapital,CurrentAssets,LiabilitiesAndEquity,LiabilitiesOtherThanProvisions,LongtermInvestmentsInAssociates,NoncurrentAssets,OtherShorttermPayables,ProposedDividendRecognisedInEquity,ReserveForNetRevaluationAccordingToEquityMethod,RetainedEarnings,ShorttermDebtToOtherCreditInstitutions,ShorttermLiabilitiesOtherThanProvisions
28109202,2012-01-01,2012-12-31,c203,http://regnskaber.virk.dk/20290182/Y3ZyLmRrOi8vcGRmcy8yODEwOTIwMjtBcFMzMzU4MjY7MjAxMjAxMDE7MjAxMjEyMzE7UjtS.pdf,http://regnskaber.virk.dk/20290182/Y3ZyLmRrOi8veGJybHMvWC1FNzMzMDM3MC0yMDEzMDQzMF8xNDA0MTJfNDE4.xml,,Danmark,1364 KÃ¸benhavn K,NÃ¸rre Farimagsgade 11,2730  Herlev,Vesterlundvej 22,1364 KÃ¸benhavn K,NÃ¸rre Farimagsgade 11,kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,2013-04-02,2013-04-02,2013-04-16,Andre eksterne omkostninger omfatter omkostninger til administration.,info@ap.dk,34884935.0,28109202.0,34884935.0,Direktionen har dags dato aflagt Ã¥rsrapporten for regnskabsÃ¥ret 1. januar - 31. december 2012 for TOWI Holding ApS.,"Vi har revideret Ã¥rsregnskabet for TOWI Holding ApS for regnskabsÃ¥ret 1. januar - 31. december 2012, der omfatter anvendt regnskabspraksis, resultatopgÃ¸relse, balance og noter. Ãrsregnskabet udarbejdes efter Ã¥rsregnskabsloven.",Ãrsrapport,,Carsten Ingemann Johansen,Martin Willum Jensen,Martin Willum Jensen,"AP | Statsautoriserede Revisorer P/S,",TOWI Holding ApS,"AP | Statsautoriserede Revisorer P/S,","Det er vores opfattelse, at Ã¥rsregnskabet giver et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2012 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2012 i overensstemmelse med Ã¥rsregnskabsloven.",Herlev,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,A/S,Rota A/S,Herlev,2012-12-31,2012-01-01,28.57,"Ledelsen har ansvaret for udarbejdelsen af et Ã¥rsregnskab, der giver et retvisende billede i overensstemmelse med Ã¥rsregnskabsloven. Ledelsen har endvidere ansvaret for den interne kontrol, som ledelsen anser nÃ¸dvendig for at udarbejde et Ã¥rsregnskab uden vÃ¦sentlig fejlinformation, uanset om denne skyldes besvigelser eller fejl.",70 15 78 11,urn:ofk:oid:16022705,indberetninger-20180424,2.5124211,28109202.0,,2018-04-01T12:40:49.935Z,2013-04-30T22:00:00.000Z,regnskab,0.0,,2012-12-31,2012-01-01,13-78.548,2013-04-30T22:00:00.000Z,,,,,,,,,,,,,96600.0,0.0,,,,,,,,,,,,,,,
28109202,2012-01-01,2012-12-31,c249,http://regnskaber.virk.dk/20290182/Y3ZyLmRrOi8vcGRmcy8yODEwOTIwMjtBcFMzMzU4MjY7MjAxMjAxMDE7MjAxMjEyMzE7UjtS.pdf,http://regnskaber.virk.dk/20290182/Y3ZyLmRrOi8veGJybHMvWC1FNzMzMDM3MC0yMDEzMDQzMF8xNDA0MTJfNDE4.xml,,Danmark,1364 KÃ¸benhavn K,NÃ¸rre Farimagsgade 11,2730  Herlev,Vesterlundvej 22,1364 KÃ¸benhavn K,NÃ¸rre Farimagsgade 11,kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,2013-04-02,2013-04-02,2013-04-16,Andre eksterne omkostninger omfatter omkostninger til administration.,info@ap.dk,34884935.0,28109202.0,34884935.0,Direktionen har dags dato aflagt Ã¥rsrapporten for regnskabsÃ¥ret 1. januar - 31. december 2012 for TOWI Holding ApS.,"Vi har revideret Ã¥rsregnskabet for TOWI Holding ApS for regnskabsÃ¥ret 1. januar - 31. december 2012, der omfatter anvendt regnskabspraksis, resultatopgÃ¸relse, balance og noter. Ãrsregnskabet udarbejdes efter Ã¥rsregnskabsloven.",Ãrsrapport,,Carsten Ingemann Johansen,Martin Willum Jensen,Martin Willum Jensen,"AP | Statsautoriserede Revisorer P/S,",TOWI Holding ApS,"AP | Statsautoriserede Revisorer P/S,","Det er vores opfattelse, at Ã¥rsregnskabet giver et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2012 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2012 i overensstemmelse med Ã¥rsregnskabsloven.",Herlev,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,A/S,Rota A/S,Herlev,2012-12-31,2012-01-01,28.57,"Ledelsen har ansvaret for udarbejdelsen af et Ã¥rsregnskab, der giver et retvisende billede i overensstemmelse med Ã¥rsregnskabsloven. Ledelsen har endvidere ansvaret for den interne kontrol, som ledelsen anser nÃ¸dvendig for at udarbejde et Ã¥rsregnskab uden vÃ¦sentlig fejlinformation, uanset om denne skyldes besvigelser eller fejl.",70 15 78 11,urn:ofk:oid:16022705,indberetninger-20180424,2.5124211,28109202.0,,2018-04-01T12:40:49.935Z,2013-04-30T22:00:00.000Z,regnskab,0.0,,2012-12-31,2012-01-01,13-78.548,2013-04-30T22:00:00.000Z,,,-114286.0,125117.0,314437.0,,,,,,,,,,,,,,,,,,,,,,,,
28109202,2012-01-01,2012-12-31,c71,http://regnskaber.virk.dk/20290182/Y3ZyLmRrOi8vcGRmcy8yODEwOTIwMjtBcFMzMzU4MjY7MjAxMjAxMDE7MjAxMjEyMzE7UjtS.pdf,http://regnskaber.virk.dk/20290182/Y3ZyLmRrOi8veGJybHMvWC1FNzMzMDM3MC0yMDEzMDQzMF8xNDA0MTJfNDE4.xml,,Danmark,1364 KÃ¸benhavn K,NÃ¸rre Farimagsgade 11,2730  Herlev,Vesterlundvej 22,1364 KÃ¸benhavn K,NÃ¸rre Farimagsgade 11,kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,2013-04-02,2013-04-02,2013-04-16,Andre eksterne omkostninger omfatter omkostninger til administration.,info@ap.dk,34884935.0,28109202.0,34884935.0,Direktionen har dags dato aflagt Ã¥rsrapporten for regnskabsÃ¥ret 1. januar - 31. december 2012 for TOWI Holding ApS.,"Vi har revideret Ã¥rsregnskabet for TOWI Holding ApS for regnskabsÃ¥ret 1. januar - 31. december 2012, der omfatter anvendt regnskabspraksis, resultatopgÃ¸relse, balance og noter. Ãrsregnskabet udarbejdes efter Ã¥rsregnskabsloven.",Ãrsrapport,,Carsten Ingemann Johansen,Martin Willum Jensen,Martin Willum Jensen,"AP | Statsautoriserede Revisorer P/S,",TOWI Holding ApS,"AP | Statsautoriserede Revisorer P/S,","Det er vores opfattelse, at Ã¥rsregnskabet giver et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2012 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2012 i overensstemmelse med Ã¥rsregnskabsloven.",Herlev,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,A/S,Rota A/S,Herlev,2012-12-31,2012-01-01,28.57,"Ledelsen har ansvaret for udarbejdelsen af et Ã¥rsregnskab, der giver et retvisende billede i overensstemmelse med Ã¥rsregnskabsloven. Ledelsen har endvidere ansvaret for den interne kontrol, som ledelsen anser nÃ¸dvendig for at udarbejde et Ã¥rsregnskab uden vÃ¦sentlig fejlinformation, uanset om denne skyldes besvigelser eller fejl.",70 15 78 11,urn:ofk:oid:16022705,indberetninger-20180424,2.5124211,28109202.0,,2018-04-01T12:40:49.935Z,2013-04-30T22:00:00.000Z,regnskab,0.0,,2012-12-31,2012-01-01,13-78.548,2013-04-30T22:00:00.000Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28109202,2012-01-01,2012-12-31,c752,http://regnskaber.virk.dk/20290182/Y3ZyLmRrOi8vcGRmcy8yODEwOTIwMjtBcFMzMzU4MjY7MjAxMjAxMDE7MjAxMjEyMzE7UjtS.pdf,http://regnskaber.virk.dk/20290182/Y3ZyLmRrOi8veGJybHMvWC1FNzMzMDM3MC0yMDEzMDQzMF8xNDA0MTJfNDE4.xml,,Danmark,1364 KÃ¸benhavn K,NÃ¸rre Farimagsgade 11,2730  Herlev,Vesterlundvej 22,1364 KÃ¸benhavn K,NÃ¸rre Farimagsgade 11,kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,2013-04-02,2013-04-02,2013-04-16,Andre eksterne omkostninger omfatter omkostninger til administration.,info@ap.dk,34884935.0,28109202.0,34884935.0,Direktionen har dags dato aflagt Ã¥rsrapporten for regnskabsÃ¥ret 1. januar - 31. december 2012 for TOWI Holding ApS.,"Vi har revideret Ã¥rsregnskabet for TOWI Holding ApS for regnskabsÃ¥ret 1. januar - 31. december 2012, der omfatter anvendt regnskabspraksis, resultatopgÃ¸relse, balance og noter. Ãrsregnskabet udarbejdes efter Ã¥rsregnskabsloven.",Ãrsrapport,,Carsten Ingemann Johansen,Martin Willum Jensen,Martin Willum Jensen,"AP | Statsautoriserede Revisorer P/S,",TOWI Holding ApS,"AP | Statsautoriserede Revisorer P/S,","Det er vores opfattelse, at Ã¥rsregnskabet giver et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2012 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2012 i overensstemmelse med Ã¥rsregnskabsloven.",Herlev,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,A/S,Rota A/S,Herlev,2012-12-31,2012-01-01,28.57,"Ledelsen har ansvaret for udarbejdelsen af et Ã¥rsregnskab, der giver et retvisende billede i overensstemmelse med Ã¥rsregnskabsloven. Ledelsen har endvidere ansvaret for den interne kontrol, som ledelsen anser nÃ¸dvendig for at udarbejde et Ã¥rsregnskab uden vÃ¦sentlig fejlinformation, uanset om denne skyldes besvigelser eller fejl.",70 15 78 11,urn:ofk:oid:16022705,indberetninger-20180424,2.5124211,28109202.0,,2018-04-01T12:40:49.935Z,2013-04-30T22:00:00.000Z,regnskab,0.0,,2012-12-31,2012-01-01,13-78.548,2013-04-30T22:00:00.000Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28109202,2012-12-31,2012-12-31,c183,http://regnskaber.virk.dk/20290182/Y3ZyLmRrOi8vcGRmcy8yODEwOTIwMjtBcFMzMzU4MjY7MjAxMjAxMDE7MjAxMjEyMzE7UjtS.pdf,http://regnskaber.virk.dk/20290182/Y3ZyLmRrOi8veGJybHMvWC1FNzMzMDM3MC0yMDEzMDQzMF8xNDA0MTJfNDE4.xml,,Danmark,1364 KÃ¸benhavn K,NÃ¸rre Farimagsgade 11,2730  Herlev,Vesterlundvej 22,1364 KÃ¸benhavn K,NÃ¸rre Farimagsgade 11,kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,2013-04-02,2013-04-02,2013-04-16,Andre eksterne omkostninger omfatter omkostninger til administration.,info@ap.dk,34884935.0,28109202.0,34884935.0,Direktionen har dags dato aflagt Ã¥rsrapporten for regnskabsÃ¥ret 1. januar - 31. december 2012 for TOWI Holding ApS.,"Vi har revideret Ã¥rsregnskabet for TOWI Holding ApS for regnskabsÃ¥ret 1. januar - 31. december 2012, der omfatter anvendt regnskabspraksis, resultatopgÃ¸relse, balance og noter. Ãrsregnskabet udarbejdes efter Ã¥rsregnskabsloven.",Ãrsrapport,,Carsten Ingemann Johansen,Martin Willum Jensen,Martin Willum Jensen,"AP | Statsautoriserede Revisorer P/S,",TOWI Holding ApS,"AP | Statsautoriserede Revisorer P/S,","Det er vores opfattelse, at Ã¥rsregnskabet giver et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2012 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2012 i overensstemmelse med Ã¥rsregnskabsloven.",Herlev,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,A/S,Rota A/S,Herlev,2012-12-31,2012-01-01,28.57,"Ledelsen har ansvaret for udarbejdelsen af et Ã¥rsregnskab, der giver et retvisende billede i overensstemmelse med Ã¥rsregnskabsloven. Ledelsen har endvidere ansvaret for den interne kontrol, som ledelsen anser nÃ¸dvendig for at udarbejde et Ã¥rsregnskab uden vÃ¦sentlig fejlinformation, uanset om denne skyldes besvigelser eller fejl.",70 15 78 11,urn:ofk:oid:16022705,indberetninger-20180424,2.5124211,28109202.0,,2018-04-01T12:40:49.935Z,2013-04-30T22:00:00.000Z,regnskab,0.0,,2012-12-31,2012-01-01,13-78.548,2013-04-30T22:00:00.000Z,125000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28109202,2012-12-31,2012-12-31,c194,http://regnskaber.virk.dk/20290182/Y3ZyLmRrOi8vcGRmcy8yODEwOTIwMjtBcFMzMzU4MjY7MjAxMjAxMDE7MjAxMjEyMzE7UjtS.pdf,http://regnskaber.virk.dk/20290182/Y3ZyLmRrOi8veGJybHMvWC1FNzMzMDM3MC0yMDEzMDQzMF8xNDA0MTJfNDE4.xml,,Danmark,1364 KÃ¸benhavn K,NÃ¸rre Farimagsgade 11,2730  Herlev,Vesterlundvej 22,1364 KÃ¸benhavn K,NÃ¸rre Farimagsgade 11,kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,2013-04-02,2013-04-02,2013-04-16,Andre eksterne omkostninger omfatter omkostninger til administration.,info@ap.dk,34884935.0,28109202.0,34884935.0,Direktionen har dags dato aflagt Ã¥rsrapporten for regnskabsÃ¥ret 1. januar - 31. december 2012 for TOWI Holding ApS.,"Vi har revideret Ã¥rsregnskabet for TOWI Holding ApS for regnskabsÃ¥ret 1. januar - 31. december 2012, der omfatter anvendt regnskabspraksis, resultatopgÃ¸relse, balance og noter. Ãrsregnskabet udarbejdes efter Ã¥rsregnskabsloven.",Ãrsrapport,,Carsten Ingemann Johansen,Martin Willum Jensen,Martin Willum Jensen,"AP | Statsautoriserede Revisorer P/S,",TOWI Holding ApS,"AP | Statsautoriserede Revisorer P/S,","Det er vores opfattelse, at Ã¥rsregnskabet giver et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2012 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2012 i overensstemmelse med Ã¥rsregnskabsloven.",Herlev,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,A/S,Rota A/S,Herlev,2012-12-31,2012-01-01,28.57,"Ledelsen har ansvaret for udarbejdelsen af et Ã¥rsregnskab, der giver et retvisende billede i overensstemmelse med Ã¥rsregnskabsloven. Ledelsen har endvidere ansvaret for den interne kontrol, som ledelsen anser nÃ¸dvendig for at udarbejde et Ã¥rsregnskab uden vÃ¦sentlig fejlinformation, uanset om denne skyldes besvigelser eller fejl.",70 15 78 11,urn:ofk:oid:16022705,indberetninger-20180424,2.5124211,28109202.0,,2018-04-01T12:40:49.935Z,2013-04-30T22:00:00.000Z,regnskab,0.0,,2012-12-31,2012-01-01,13-78.548,2013-04-30T22:00:00.000Z,376457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28109202,2012-12-31,2012-12-31,c201,http://regnskaber.virk.dk/20290182/Y3ZyLmRrOi8vcGRmcy8yODEwOTIwMjtBcFMzMzU4MjY7MjAxMjAxMDE7MjAxMjEyMzE7UjtS.pdf,http://regnskaber.virk.dk/20290182/Y3ZyLmRrOi8veGJybHMvWC1FNzMzMDM3MC0yMDEzMDQzMF8xNDA0MTJfNDE4.xml,,Danmark,1364 KÃ¸benhavn K,NÃ¸rre Farimagsgade 11,2730  Herlev,Vesterlundvej 22,1364 KÃ¸benhavn K,NÃ¸rre Farimagsgade 11,kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,2013-04-02,2013-04-02,2013-04-16,Andre eksterne omkostninger omfatter omkostninger til administration.,info@ap.dk,34884935.0,28109202.0,34884935.0,Direktionen har dags dato aflagt Ã¥rsrapporten for regnskabsÃ¥ret 1. januar - 31. december 2012 for TOWI Holding ApS.,"Vi har revideret Ã¥rsregnskabet for TOWI Holding ApS for regnskabsÃ¥ret 1. januar - 31. december 2012, der omfatter anvendt regnskabspraksis, resultatopgÃ¸relse, balance og noter. Ãrsregnskabet udarbejdes efter Ã¥rsregnskabsloven.",Ãrsrapport,,Carsten Ingemann Johansen,Martin Willum Jensen,Martin Willum Jensen,"AP | Statsautoriserede Revisorer P/S,",TOWI Holding ApS,"AP | Statsautoriserede Revisorer P/S,","Det er vores opfattelse, at Ã¥rsregnskabet giver et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2012 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2012 i overensstemmelse med Ã¥rsregnskabsloven.",Herlev,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,A/S,Rota A/S,Herlev,2012-12-31,2012-01-01,28.57,"Ledelsen har ansvaret for udarbejdelsen af et Ã¥rsregnskab, der giver et retvisende billede i overensstemmelse med Ã¥rsregnskabsloven. Ledelsen har endvidere ansvaret for den interne kontrol, som ledelsen anser nÃ¸dvendig for at udarbejde et Ã¥rsregnskab uden vÃ¦sentlig fejlinformation, uanset om denne skyldes besvigelser eller fejl.",70 15 78 11,urn:ofk:oid:16022705,indberetninger-20180424,2.5124211,28109202.0,,2018-04-01T12:40:49.935Z,2013-04-30T22:00:00.000Z,regnskab,0.0,,2012-12-31,2012-01-01,13-78.548,2013-04-30T22:00:00.000Z,238003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28109202,2012-12-31,2012-12-31,c204,http://regnskaber.virk.dk/20290182/Y3ZyLmRrOi8vcGRmcy8yODEwOTIwMjtBcFMzMzU4MjY7MjAxMjAxMDE7MjAxMjEyMzE7UjtS.pdf,http://regnskaber.virk.dk/20290182/Y3ZyLmRrOi8veGJybHMvWC1FNzMzMDM3MC0yMDEzMDQzMF8xNDA0MTJfNDE4.xml,,Danmark,1364 KÃ¸benhavn K,NÃ¸rre Farimagsgade 11,2730  Herlev,Vesterlundvej 22,1364 KÃ¸benhavn K,NÃ¸rre Farimagsgade 11,kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,2013-04-02,2013-04-02,2013-04-16,Andre eksterne omkostninger omfatter omkostninger til administration.,info@ap.dk,34884935.0,28109202.0,34884935.0,Direktionen har dags dato aflagt Ã¥rsrapporten for regnskabsÃ¥ret 1. januar - 31. december 2012 for TOWI Holding ApS.,"Vi har revideret Ã¥rsregnskabet for TOWI Holding ApS for regnskabsÃ¥ret 1. januar - 31. december 2012, der omfatter anvendt regnskabspraksis, resultatopgÃ¸relse, balance og noter. Ãrsregnskabet udarbejdes efter Ã¥rsregnskabsloven.",Ãrsrapport,,Carsten Ingemann Johansen,Martin Willum Jensen,Martin Willum Jensen,"AP | Statsautoriserede Revisorer P/S,",TOWI Holding ApS,"AP | Statsautoriserede Revisorer P/S,","Det er vores opfattelse, at Ã¥rsregnskabet giver et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2012 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2012 i overensstemmelse med Ã¥rsregnskabsloven.",Herlev,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,A/S,Rota A/S,Herlev,2012-12-31,2012-01-01,28.57,"Ledelsen har ansvaret for udarbejdelsen af et Ã¥rsregnskab, der giver et retvisende billede i overensstemmelse med Ã¥rsregnskabsloven. Ledelsen har endvidere ansvaret for den interne kontrol, som ledelsen anser nÃ¸dvendig for at udarbejde et Ã¥rsregnskab uden vÃ¦sentlig fejlinformation, uanset om denne skyldes besvigelser eller fejl.",70 15 78 11,urn:ofk:oid:16022705,indberetninger-20180424,2.5124211,28109202.0,,2018-04-01T12:40:49.935Z,2013-04-30T22:00:00.000Z,regnskab,0.0,,2012-12-31,2012-01-01,13-78.548,2013-04-30T22:00:00.000Z,96600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28109202,2012-12-31,2012-12-31,c250,http://regnskaber.virk.dk/20290182/Y3ZyLmRrOi8vcGRmcy8yODEwOTIwMjtBcFMzMzU4MjY7MjAxMjAxMDE7MjAxMjEyMzE7UjtS.pdf,http://regnskaber.virk.dk/20290182/Y3ZyLmRrOi8veGJybHMvWC1FNzMzMDM3MC0yMDEzMDQzMF8xNDA0MTJfNDE4.xml,376457.0,Danmark,1364 KÃ¸benhavn K,NÃ¸rre Farimagsgade 11,2730  Herlev,Vesterlundvej 22,1364 KÃ¸benhavn K,NÃ¸rre Farimagsgade 11,kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,2013-04-02,2013-04-02,2013-04-16,Andre eksterne omkostninger omfatter omkostninger til administration.,info@ap.dk,34884935.0,28109202.0,34884935.0,Direktionen har dags dato aflagt Ã¥rsrapporten for regnskabsÃ¥ret 1. januar - 31. december 2012 for TOWI Holding ApS.,"Vi har revideret Ã¥rsregnskabet for TOWI Holding ApS for regnskabsÃ¥ret 1. januar - 31. december 2012, der omfatter anvendt regnskabspraksis, resultatopgÃ¸relse, balance og noter. Ãrsregnskabet udarbejdes efter Ã¥rsregnskabsloven.",Ãrsrapport,480800.0,Carsten Ingemann Johansen,Martin Willum Jensen,Martin Willum Jensen,"AP | Statsautoriserede Revisorer P/S,",TOWI Holding ApS,"AP | Statsautoriserede Revisorer P/S,","Det er vores opfattelse, at Ã¥rsregnskabet giver et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2012 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2012 i overensstemmelse med Ã¥rsregnskabsloven.",Herlev,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,A/S,Rota A/S,Herlev,2012-12-31,2012-01-01,28.57,"Ledelsen har ansvaret for udarbejdelsen af et Ã¥rsregnskab, der giver et retvisende billede i overensstemmelse med Ã¥rsregnskabsloven. Ledelsen har endvidere ansvaret for den interne kontrol, som ledelsen anser nÃ¸dvendig for at udarbejde et Ã¥rsregnskab uden vÃ¦sentlig fejlinformation, uanset om denne skyldes besvigelser eller fejl.",70 15 78 11,urn:ofk:oid:16022705,indberetninger-20180424,2.5124211,28109202.0,,2018-04-01T12:40:49.935Z,2013-04-30T22:00:00.000Z,regnskab,0.0,,2012-12-31,2012-01-01,13-78.548,2013-04-30T22:00:00.000Z,,,,,,,,,,,,,,,857257.0,,,,,,,,,,,,,,
28109202,2012-12-31,2012-12-31,c6,http://regnskaber.virk.dk/20290182/Y3ZyLmRrOi8vcGRmcy8yODEwOTIwMjtBcFMzMzU4MjY7MjAxMjAxMDE7MjAxMjEyMzE7UjtS.pdf,http://regnskaber.virk.dk/20290182/Y3ZyLmRrOi8veGJybHMvWC1FNzMzMDM3MC0yMDEzMDQzMF8xNDA0MTJfNDE4.xml,,Danmark,1364 KÃ¸benhavn K,NÃ¸rre Farimagsgade 11,2730  Herlev,Vesterlundvej 22,1364 KÃ¸benhavn K,NÃ¸rre Farimagsgade 11,kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,2013-04-02,2013-04-02,2013-04-16,Andre eksterne omkostninger omfatter omkostninger til administration.,info@ap.dk,34884935.0,28109202.0,34884935.0,Direktionen har dags dato aflagt Ã¥rsrapporten for regnskabsÃ¥ret 1. januar - 31. december 2012 for TOWI Holding ApS.,"Vi har revideret Ã¥rsregnskabet for TOWI Holding ApS for regnskabsÃ¥ret 1. januar - 31. december 2012, der omfatter anvendt regnskabspraksis, resultatopgÃ¸relse, balance og noter. Ãrsregnskabet udarbejdes efter Ã¥rsregnskabsloven.",Ãrsrapport,,Carsten Ingemann Johansen,Martin Willum Jensen,Martin Willum Jensen,"AP | Statsautoriserede Revisorer P/S,",TOWI Holding ApS,"AP | Statsautoriserede Revisorer P/S,","Det er vores opfattelse, at Ã¥rsregnskabet giver et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2012 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2012 i overensstemmelse med Ã¥rsregnskabsloven.",Herlev,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,A/S,Rota A/S,Herlev,2012-12-31,2012-01-01,28.57,"Ledelsen har ansvaret for udarbejdelsen af et Ã¥rsregnskab, der giver et retvisende billede i overensstemmelse med Ã¥rsregnskabsloven. Ledelsen har endvidere ansvaret for den interne kontrol, som ledelsen anser nÃ¸dvendig for at udarbejde et Ã¥rsregnskab uden vÃ¦sentlig fejlinformation, uanset om denne skyldes besvigelser eller fejl.",70 15 78 11,urn:ofk:oid:16022705,indberetninger-20180424,2.5124211,28109202.0,,2018-04-01T12:40:49.935Z,2013-04-30T22:00:00.000Z,regnskab,0.0,,2012-12-31,2012-01-01,13-78.548,2013-04-30T22:00:00.000Z,836060.0,,,,,,,,,,,,,,857257.0,952686.0,95429.0,125000.0,95429.0,952686.0,116626.0,857257.0,857257.0,116626.0,96600.0,376457.0,238003.0,0.0,116626.0
